2021-02-11 00:43:37,"b'A day ago, all JC exam takers 2020 received their results. If you passed; congratulations, kudos, and bravo! Now take flight on to your BGCSE and IGCSE journey.\n\n#JCE2020 #Botswana #Education #Children #JCEResults #LMF https://t.co/0ZvqIAyahg'"
2021-02-11 00:43:08,b'Mini-Podcast Audio Notes Template using the free Cloud Audio Recorder app. Saves audio to your Google Drive! #blendedlearning #BLinAction #GlobalGEG #remotelearning #edutech #edtech #edutwitter #education #Teachers #teachertraining #hybridlearning\n\nLink: https://t.co/XfMCG3YWdS https://t.co/jebHbN0JPN'
2021-02-11 00:42:59,b'Simple\nIn\nForm\nBut\nRich\nIn\nContent!\n#books #libros #livros #librarians #libraries #schools #education #bookstores #bookshops #amreading #amwriting #WritingCommunity #Ielts #Toeic #esl #ingl\xc3\xaas #english #video #TickTock https://t.co/6FbO5XEgHq'
2021-02-11 00:42:32,b'@StephenPunwasi @nlclarke1112 Aren\xe2\x80\x99t both @OntarioPCParty MPPs in charge of the #education portfolio private school attendees?'
2021-02-11 00:42:22,"b'The Clark County School District is currently looking for K-12 School Psychologists to join the team. CCSD offers great job opportunities and benefits. For more information or to apply, visit: https://t.co/umiubrwkUw.\n\n#Jobs #Psychologists #Nevada #LasVegas #Education https://t.co/eVKd5UkFcJ'"
2021-02-11 00:41:38,"b""Never stop reaching. Your future is NOW. Explore the U.S. Army's careers &amp; benefits for a better tomorrow, today. Text GOARMYWEST to (462-769) for more information! #military #jobs #careers #education #training https://t.co/Zfz77TMlZI"""
2021-02-11 00:40:32,b'#InternationalDayOfWomenAndGirlsInScience\n\nThe day recognizes the Critical Role Women and Girls play in Science and Technology.\n\n#WomenInScience #Women #Girls #Education https://t.co/reQdd6D2QT'
2021-02-11 00:40:04,b'Tape Diagram:Converting Improper Fractions to Mixed Numbers - IgnitED https://t.co/AMvXLkb1zt #education'
2021-02-11 00:38:45,"b""The #education system has fail our kids. I have no choice to send my child to school. They don't take their time with our kids. Even though #Parents ask for help. I did not know this. https://t.co/sedCgy7a8w"""
2021-02-11 00:38:22,b'Be a part of the Vision and be deliberate about your Purpose!\n\nGet you AD in #VandPLifestyleMagazine\n\n#6XsAmazonBestsellingAuthor #dressiespeaks #podcast #podcasthost #podcast #education #Amazonbestsellingbooks #dressiespeakseducation #publicfigure #author #blogger #podcaster https://t.co/Fw3Prgtt8k'
2021-02-11 00:37:17,"b""Only 12 days left to be funded! \xf0\x9f\x98\xb1  Check out my classroom on @DonorsChoose! Please help our rural K-12 school get a laminator so we can stop going without! I'd love for you to share and sprinkle some love! @SenSchumer https://t.co/cHR0iafNJw #donate #education  #philanthropy"""
2021-02-11 00:37:11,"b""How's this for an empowering approach to the inevitability of change...? It affects #education as much as anything! edtech https://t.co/dlRXDeJlpO"""
2021-02-11 00:36:47,"b""The conception you hold at each moment, \n\nis changing your own destiny.\n\nA Great Mentor's Word\n\n#TomBrady Lombardi Trophy\xf0\x9f\x8f\x86\xe2\x9c\xa8\n#education #MentorsWORD #Mentalhealth #ThoughtHealthForFuture #Java #DevOps #DEVCommunity #Developer #Javascript #MentalHealthAwareness\n#Analytics https://t.co/FhO7l49iVv"""
2021-02-11 00:36:35,b'Willis Foreman Elementary will not open until at least Feb. 22 #Augusta #COVID19 #RichmondCounty #education https://t.co/OfiQ3BRncx'
2021-02-11 00:36:00,b'A Daily Ritual That Builds Trust and Community Among Students  https://t.co/oU81RE8qfv #education #edchat #learning #k12 #schools #SEL @thriveinedu'
2021-02-11 00:34:46,b'Providing access to engaging civics curriculum for all of our students is critically important. graphics: https://t.co/BFWTNRAOLi #education #equity #teaching #civics https://t.co/U59YpxMsw4'
2021-02-11 00:32:58,b'Lawmakers Make Push To Fully Fund IDEA https://t.co/CKNYo90AxE #CripTheVote #education #share'
2021-02-11 00:32:53,"b'@HolaFireMedic @Tcorreia @FireMedic40NJ Awesome to hear that NOD is an interesting phenomenon in our service. Study it, learn it, defeat it \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb stay safe brother! #education'"
2021-02-11 00:32:40,"b'Wednesday special! Get a copy of my new book True Story &amp; Unconventional, $40 for both (includes U.S. shipping)! order at https://t.co/WTnxUFd0Pi #edchat #bookcamppd #hybridlearning #education #edutwitter #SEL #celebratED #suptchat #tcea #tcea21 \n@Eduma\xe2\x80\xa6 https://t.co/0etDhGb5iB'"
2021-02-11 00:32:37,"b'Besides Harry Wong and the yearly AP reading, every PD I\'ve been to in my 12-year career has been remarkably irrelevant and unhelpful. Attending PD during the pandemic has made that glaringly obvious. Go ahead and ""think-pair-share"" that. #professionaldevelopment #education'"
2021-02-11 00:30:27,"b'Sr. Software Engineer at PWNHealth, LLC #Angular #Application #Backend #College #Design #DevOps #Education #JavaScript #Management #React #Ruby #RubyonRails #SQL #Systems #Test #Vuejs \xf0\x9f\x91\x89 https://t.co/zbgL0DvXHb'"
2021-02-11 00:30:19,b'Choose your own eLearning adventure: How to create Branching Scenarios. Story-writing for branching scenarios. https://t.co/F2wqC3ieWq #elearning #branching #branchingScenarios #storyWriting #storytelling #educaci\xc3\xb3n #education #digitaltransformation #transformacionDigital https://t.co/YzWaTOfxCW'
2021-02-11 00:30:11,"b'#GrantAlert: $150,000 in GRANT $$$ announced! Apply now for Pennsylvania Substance Abuse Education and Demand Reduction Grants - Youth Focus due 2/24/21 @GrantGeek #Pennsylvania #substanceabuse #education #youth https://t.co/EbCLmIw8Lq https://t.co/yxukRvBfjh'"
2021-02-11 00:30:00,"b'National Endowment for the Humanities Fellowships for Scholars (including Independent &amp; Junior) in all Disciplines to Publish Articles, Translations, and Books DEADLINE April 14 https://t.co/dQzw6XinNz #history #researchers #education'"
2021-02-11 00:28:06,b'Thought of Economic Impact \n\nLook at the need in your community?\n\nWhat organizations are expanding in your area?\xc2\xa0 Do you need a specific skill set?\xc2\xa0 What organizations are struggling?\xc2\xa0 How can you help?\n\nAre you re-tooling your skill set to help the economy?\xc2\xa0 \n\n#Skill #Education https://t.co/rARgQryGQi'
2021-02-11 00:28:03,"b""Nurses from @hartfordhosp's oncology unit completed their annual training in #CESI. Great job, everyone! #education #innovation #training #simulation https://t.co/YN1KwYAuLa"""
2021-02-11 00:28:00,"b'Wednesday special! Get a copy of my new book True Story &amp; Unconventional, $40 for both (includes U.S. shipping)! order at https://t.co/cAzk3ptak1 #edchat #bookcamppd #hybridlearning #education #edutwitter #SEL #celebratED #suptchat #tcea #tcea21 \n@EdumatchBooks @thriveinedu https://t.co/hKYmbLR4In'"
2021-02-11 00:27:23,"b""If you're looking for work in #Livermore, CA, check out this job: https://t.co/1aUMJwTY8l #Education"""
2021-02-11 00:27:19,b'Stunning video to show students! \xf0\x9f\x9a\x80\n\n#Science #education #Space https://t.co/xegkqHFjW4'
2021-02-11 00:26:31,b'Search engine optimization tips for blogger #Education via https://t.co/oCbEnj3XMA https://t.co/oqA2xVcEPG'
2021-02-11 00:26:23,"b'A real bargain for BRAND new members to join a prestigious society with demos by international artists, plus so much more. Join us! https://t.co/dOGiRaf4Ik #nwws #northwestwatercolorsociety #february #join #education #fun #art #artists #community #prestigious #workshops #demos https://t.co/E51lkFfqfW'"
2021-02-11 00:26:23,b'Get reliable and efficient writers to handle your coursework. Kindly DM @AcademicPremium for you;\n#Spring 2021\n#Essay due\n#Law\n#Online class\n#Sociology\n#Economics\n#English\n#Marketing\n#Anthropology\n#Education\n#Nursing\n#Hw\n#Payessay\n#history\n#statistics\n#culculus\nKindly DM us'
2021-02-11 00:25:19,"b'\xe2\x80\x9cWe are what we repeatedly do. Excellence then, is not an act, but a habit.\xe2\x80\x9d\n\nI have received my 3rd consecutive rating of ""Excellent"" for my performance as an Educator on the Danielson Framework for Teaching. \n#MathTeacher #BlackEducatorsRock #Education #OnwardAndUpward https://t.co/kyUuZUTHC8'"
2021-02-11 00:25:06,"b'There are advantages of having a majority school experience, as well as an HBCU experience.\xc2\xa0#HBCU #PWI #RaceRelations #BlackExcellence #Motivation #Coaching #Business #Success #Leadership #HumanResources #Development #Mentor #Education #Elevate https://t.co/6pagNWCa9j'"
2021-02-11 00:25:02,b'Here are three easy tips for kids to boost their confidence - https://t.co/94YVbK6PnW\n.\n#superkids #studentsuccess #education #goals https://t.co/NUp5WVYVQP'
2021-02-11 00:24:25,"b'Doubt it, this is all about #Government finding the best excuse for their own failed #education &amp; #healthcare investment programs over decades. The #pandemic has just exposed the difficiences its not the root cause of them https://t.co/cDKwcA5zxt https://t.co/iYlyOsWZbS'"
2021-02-11 00:24:00,b'Important minion art I made for college \n\n#education https://t.co/GSnF4GZhDD'
2021-02-11 00:23:19,"b'Interested in a job in #Phoenix, AZ? This could be a great fit: https://t.co/ut5Yrx5Xla #Education'"
2021-02-11 00:23:11,"b'#auspol. We go through cycles in which one #government completely cocks up the economy, federal #biosecurity, #healthcare, #education, #innovation, large-scale #renewable #energy, #environment etc. and they get paid large amounts of money for doing so :-/ and when they\xe2\x80\x99re done,'"
2021-02-11 00:22:27,b'Our 7th Graders studied Dr. King and related how he exhibited the 7 Habits of Highly Effective People. \n#leadership #application #education @ Brookside Charter School https://t.co/SWqBnGljW7'
2021-02-11 00:21:03,b'\xf0\x9f\x8f\xab Historically Black colleges &amp; universities are \xf0\x9f\x94\x91 institutions in our #Education system!\n\n\xf0\x9f\x91\x80 Discover more about prestigious HBCUs like #Morehouse &amp; #Cheyney \n\n\xe2\x9c\x85 https://t.co/dLrzmFr1ar\n\nS/O \xf0\x9f\x97\xa3\xf0\x9f\x99\x8f @HBCU_Lifestyle \n\n#HBCULove #HBCUPride #HBCUsMatter #HBCU #BlackHistoryMonth https://t.co/OCnRGdzpKp'
2021-02-11 00:20:33,b'Today there have been 1 #transactions in #Education https://t.co/PjUVlPOKjJ'
2021-02-11 00:20:15,b'Woooooo!!! \nThanks for letting us be part of your professional growth \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x99\xf0\x9f\x8f\xbd\xf0\x9f\x96\x96\xf0\x9f\x8f\xbd\n\nBe bold in your pursuit of #education...\nhttps://t.co/hqTLmBAjjX \n\n#massagetherapy #manualtherapy #kinesiology #personaltraining #examprep #rmtlife https://t.co/6FAu5pgmXR'
2021-02-11 00:20:02,b'The Frustration Barrier - The Key Obstacle to Being Good at Anything | Scott H Young https://t.co/QPTzCZPKe2\nThis post by Scott Young looks at the frustration barrier and provides tips on how to break through it.\n#Frustration #Learning #Teaching #Education'
2021-02-11 00:19:24,"b'How can we use AI to create meaningful creative experiences for our students and help them to understand concepts such as synesthesia? The ""Play a Kandinsky"" experiment gives you a glimpse into the future of AI-driven learning experiences #AI #education\xf0\x9f\x91\x87  https://t.co/0j3E7vAyfW'"
2021-02-11 00:17:57,"b'It\'s interesting when educators say ""The kids run the school"" ...\n\nlike that\'s a bad thing.\n\n#education #blbs #RippleEffect #RuckusMaker'"
2021-02-11 00:17:56,b'Go on a long drive with no music \xe2\x9c\x8c\xf0\x9f\x8f\xbb\n\nType: Relaxation \xf0\x9f\xa7\x98\n\nParticipants: 1\n\nAccessibility: 0.2/1 (zero being the most accessible)\n\nPrice: 0.1/1 (zero being free)\n\n#education #recreational #social #diy #charity \n#cooking #relaxation #music #busywork'
2021-02-11 00:15:26,"b""Some of you don't get what history education is supposed to be #Education via https://t.co/oCbEnj3XMA https://t.co/9zZ0ujh610"""
2021-02-11 00:15:12,"b""My book w/ @iste Chart A New Course: Teaching Essential Skills for Tomorrow's World  https://t.co/ackVxI41Mr Learn about #digcit #SEL  #PBL #globaled #edtech  #distancelearing #education #ChartYourNewCourse #educoach #iste #k12 https://t.co/iWGE9gtNaT"""
2021-02-11 00:13:24,b'Where are #TEACHers paid the most.\n\n#education #edtech #edchat https://t.co/tMu8mxA7BJ'
2021-02-11 00:13:15,b'Covid-19 predicted to change design of Australian #universities. \n   #education  #covid19 https://t.co/UBGjFfvLY9'
2021-02-11 00:13:10,"b'Larry Flynt, Founder of Hustler Magazine, Dies at 78 https://t.co/ebNpbFONPY via @Yahoo Talk At Cha #SocialMedia #news #sports #police #finance #Politics #education #issues #life #entertainmentnews #information #Stars'"
2021-02-11 00:12:40,b'\xe2\x80\x9cChoice in the assignments they complete. Choice in the topics they speak and write about. Choice in extra-credit assignments. Choice to do the minimum or go beyond.\xe2\x80\x9d\n#edutwitter #education #studentcenteredlearning #hybridlearning \n\nhttps://t.co/PXz769rGz5'
2021-02-11 00:11:55,b'Where are #teachers paid the most?\n\n#edchat #education #edtech #aussieED\n https://t.co/gL5hakrpq8'
2021-02-11 00:11:43,"b""Texas lawmakers have denounced Biden's energy moves, but experts say they could benefit the state https://t.co/qvl9UNszYI #education #feedly"""
2021-02-11 00:11:26,b'Baby food allegedly riddled with poisonous metals\xe2\x80\x94and the Trump administration did nothing about it https://t.co/tPWsSx6A60 #education #feedly'
2021-02-11 00:11:08,b'HOW TO WIN OVER WORRY \xe2\x96\xb8https://t.co/X8gY2BaTcm | #family #fiances #marriage #children #life #education #religion #hope #trust faith'
2021-02-11 00:10:43,b'Be careful what you choose. You may get it. What\xe2\x80\x99s your wish? \n.\n.\n#ColinPowell #Politicians #Diplomat #General #American #BlackMen #Quotes #Wish #Education #BlackCulture #BlackExcellence #BlackEducation #USA #BlackOwnedBusiness #AfroBizWorld #AfroBiz #Afro #BlackHistoryMonth https://t.co/09Zpea5Pyw'
2021-02-11 00:10:04,"b'Indonesia university are the sign of the progress in the educational field. It has got a number of universities with very good faculty, and it includes both public and private universities.\nHave a look at Education in Indonesia.\n#education #Indonesia\nhttps://t.co/PwOxAARRa7'"
2021-02-11 00:10:03,"b'STEP OUT OF YOUR COMFORT ZONE AND EXPAND YOUR CLIENT BASE: WRITING RESUMES THAT SPAN THE OCCUPATIONAL AND INDUSTRY SPECTRUM\n\nPresented by Dawn Rasmussen, CMP\nFriday, February 19, 2021\n12:30 p.m.-1:30 p.m., ET\n\nMore here: https://t.co/saPIfTac4s\n\n#ResumeWriting #TheNRWA #Education https://t.co/5PTNAX41Fa'"
2021-02-11 00:09:45,"b'Join the #games4ed crew as we talk about #SEL this Thursday for our weekly chat.\n\nOn a side note, @pandacucho is able to present in part because it is the Vietnamese New Years celebration of Tet, so you get another chance to say goodbye to 2020!\n#education #gamification #xplap https://t.co/o00i8BMOYy'"
