2021-02-04 16:56:05,"b""This fucking guy. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \n\n@jakepaul responds to @FloydMayweather's call-out with a mocking poem! \n\nWhat do you guys t\xe2\x80\xa6 https://t.co/YZerrBxZ1m"""
2021-02-04 16:55:52,b'#inplay #football #tip \xf0\x9f\x94\xa5\n\nTrabzonspor game\n\nOver 0.5 goals for Trabzonspor\n\nOdds currently 2/5\n\nBet now or wait for\xe2\x80\xa6 https://t.co/QAP2tG2XMm'
2021-02-04 16:55:09,"b""Carson Wentz trade rumors: Donovan McNabb says it's best for Eagles, teams reportedly making offers https://t.co/kJpOpuQfht #sports #feedly"""
2021-02-04 16:53:23,"b""Former teammate says Deshaun Watson 'is interested in landing' with the Broncos https://t.co/yu6Ke3OlSJ #sports #feedly"""
2021-02-04 16:52:48,b'Index of 10 Year Treasury Yield +100% off Covid Bottom\n\n#wealthmanagement #familyoffice #investment #economy\xe2\x80\xa6 https://t.co/Io0n0ssHRH'
2021-02-04 16:52:13,"b""Re-Ranking Trevor Bauer's Top Landing Spots https://t.co/3NupzM7Whd #sports #feedly"""
2021-02-04 16:51:53,b'@junior_miller @corbydavidson @gordonkeith @theoldgreywolf @SportsSturm I keep waiting for one of you guys to jump\xe2\x80\xa6 https://t.co/UM0NIY4Fv9'
2021-02-04 16:51:51,b'3 NBA FanDuel Value Plays to Target on 2/4/21 https://t.co/L6LaPTJe7l #sports #feedly'
2021-02-04 16:49:58,"b'NBA betting odds: Lakers have edge Thursday vs. Nuggets, thanks to new weapon that can neutralize Nikola Jokic\xe2\x80\xa6 https://t.co/MxCjNIprG9'"
2021-02-04 16:48:22,b'Winnipeg Blue Bombers re-sign Janario Grant\n#Sports #Canadian #Football #League #Cfl #Janario #Grant #Winnipeg\xe2\x80\xa6 https://t.co/hPLzctfH3X'
2021-02-04 16:47:15,"b'Amazing Cricket Stadium of Pakistan\nhttps://t.co/rn8qgqupH6\n\nGwader Cricket Stadium, #Gwader #Gujranwala #Cricket\xe2\x80\xa6 https://t.co/XSI3Piz2rK'"
2021-02-04 16:46:54,"b""2021 Super Bowl: Former teammates Le'Veon Bell, Antonio Brown compliment each other prior to Sunday's showdown\xe2\x80\xa6 https://t.co/HNQqwaNxuZ"""
2021-02-04 16:46:47,b'\xf0\x9d\x97\xaa\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb8 \xf0\x9d\x98\x84\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb5 \xf0\x9d\x97\x94\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xb4\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1 \xf0\x9d\x9f\xb0 \xf0\x9d\x97\x9f\xf0\x9d\x97\xb6\xf0\x9d\x97\xb3\xf0\x9d\x97\xb2 \xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xbf \xf0\x9d\x98\x80\xf0\x9d\x97\xbd\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x98\x81\xf0\x9d\x98\x80 \xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1\xf0\x9d\x98\x80.\nGet  coverage for any necessary maintenance and related sports\xe2\x80\xa6 https://t.co/U3vHOHYy68'
2021-02-04 16:46:42,"b'FACTO POWER Home Gym with Weight Plate C\n \xf0\x9f\x94\xb9 Offer price-\xe2\x82\xb9\xc2\xa01,333.00\n \xf0\x9f\x94\xb9 MRP-\xe2\x82\xb9\xc2\xa08,999.00\n \xf0\x9f\x94\xb9 You Save: \xe2\x82\xb9 7,666.00 (85%)\xe2\x80\xa6 https://t.co/ZQilLg4zwB'"
2021-02-04 16:46:41,b'Super Bowl 2021: How COVID-19 has affected ticket sales for Chiefs vs. Buccaneers https://t.co/UzSfl7pE3h #sports #feedly'
2021-02-04 16:46:23,b'PLAY BALL! Baseball that is in All-Star Baseball 2005 and go through a variety of awesome modes #baseball #gaming\xe2\x80\xa6 https://t.co/Op4JDUW3Tk'
2021-02-04 16:46:15,"b'Facto PowerHome Gym With Weight Plate Co\n \xf0\x9f\x94\xb9 Offer price-\xe2\x82\xb9\xc2\xa01,112.00\n \xf0\x9f\x94\xb9 MRP-\xe2\x82\xb9\xc2\xa03,379.00\n \xf0\x9f\x94\xb9 You Save: \xe2\x82\xb9 2,267.00 (67%)\xe2\x80\xa6 https://t.co/wvrWisQfCl'"
2021-02-04 16:46:08,b'Check this story out Who will win the Super Bowl? Our experts weigh in on Chiefs-Bucs https://t.co/5BcLNTbbhF #sports'
2021-02-04 16:45:44,"b'Facto PowerHome Gym With Weight Plate Co\n \xf0\x9f\x94\xb9 Offer price-\xe2\x82\xb9\xc2\xa01,185.00\n \xf0\x9f\x94\xb9 MRP-\xe2\x82\xb9\xc2\xa03,699.00\n \xf0\x9f\x94\xb9 You Save: \xe2\x82\xb9 2,514.00 (68%)\xe2\x80\xa6 https://t.co/9hC4t1Zlst'"
2021-02-04 16:45:25,"b'Facto PowerWeight Plates 40 Kg, Dumbell \n \xf0\x9f\x94\xb9 Offer price-\xe2\x82\xb9\xc2\xa01,290.00\n \xf0\x9f\x94\xb9 MRP-\xe2\x82\xb9\xc2\xa05,059.00\n \xf0\x9f\x94\xb9 You Save: \xe2\x82\xb9 3,769.00 (75%)\xe2\x80\xa6 https://t.co/1M1ZjjzLOY'"
2021-02-04 16:45:07,"b""Canada to face England in women's soccer friendly in April as part of Olympic prep\nhttps://t.co/G0wDAl1iJg\xe2\x80\xa6 https://t.co/qut3Va6pgz"""
2021-02-04 16:45:05,"b""Canada to face England in women's soccer friendly in April as part of Olympic prep\nhttps://t.co/vrRjKdeXGU\xe2\x80\xa6 https://t.co/luyjgXnZRN"""
2021-02-04 16:44:30,b'Pamela Anderson secretly married for 5th time with her bodyguard\n\n#Breakingnews #Worldnews24daily #Coronavirus\xe2\x80\xa6 https://t.co/55w7XqmbV8'
2021-02-04 16:43:29,b'@APompliano @APompliano How about a #Pomplianobrothers (what is it 5! @JoePompliano ?) VS #RushBrothers (4 w/\xe2\x80\xa6 https://t.co/pQyUg6oJPh'
2021-02-04 16:43:29,b'Sources have confirmed: Puppy Bowl XVII is a go! 2pm Sunday! Pregame coverage begins at 1!\n#PuppyBowl #SB55 #football #sports'
2021-02-04 16:43:29,b'#Whitmer expected to announce  that the state will allow resumption of contact #sports with safety measures in plac\xe2\x80\xa6 https://t.co/WOjSpB7uI8'
2021-02-04 16:42:58,"b""@Peptalk_uk @Pro_Beez spoke with top light-heavyweight @LyndonArthur. Who says the boxing world can't ignore him an\xe2\x80\xa6 https://t.co/q5wGvJnC5N"""
2021-02-04 16:42:51,b'Contact us now for expert advice and guidance on your tax returns!\n\n#supreme #sports #tax #expenses #refund\xe2\x80\xa6 https://t.co/8FAUdRsKP8'
2021-02-04 16:42:46,b'Ryan Day reviews Ohio State\xe2\x80\x99s 2021 recruiting class | College Football Live\nhttps://t.co/MdEMZFXTDk\n#football\xe2\x80\xa6 https://t.co/ypvpxx6PzZ'
2021-02-04 16:40:39,"b""'Back in red-ball cricket': Hardik Pandya, Ishant Sharma share training pictures ahead of 1st Test\xe2\x80\xa6 https://t.co/8OLhLTLoDo"""
2021-02-04 16:40:07,b'\xe2\x80\x98Thank you\xe2\x80\x99 \xe2\x80\x93 Ex-Manchester United star Ighalo says farewell to Shanghai Shenhua with Al Shabab circling \n\n#Sports  \nhttps://t.co/vkEAhqfQcs'
2021-02-04 16:40:01,b'Legislation legalizing online #sports betting in #Georgia passed a committee in the state House of Representatives\xe2\x80\xa6 https://t.co/P4gpNCancR'
2021-02-04 16:38:32,b'We hope you have a fabulous day today!\n\n#chiropractic #chiropractor #wellness #health #chiropracticadjustment\xe2\x80\xa6 https://t.co/nF4uk15CpB'
2021-02-04 16:35:59,b'One could say I\xe2\x80\x99m an athlete #sports #SportsCenter #sport https://t.co/jfpAC2skmf'
2021-02-04 16:35:40,b'We agree with @espn Throughout #BlackHistoryMonth we applaud those who have pushed the #world forward and chose to\xe2\x80\xa6 https://t.co/eEoThcWPI9'
2021-02-04 16:35:32,b'We work with any and all groups. Contact us today to learn more about setting up a fundraiser for your organization\xe2\x80\xa6 https://t.co/sZJyvmLMuy'
2021-02-04 16:35:04,b'Why do crime groups get involved in sports?\n\nToine Spapens discusses this question in this #OC24 podcast episode al\xe2\x80\xa6 https://t.co/Bpgk19W0DF'
2021-02-04 16:35:02,"b'Saturday is Game Day\xe2\x80\xbc\xef\xb8\x8f\n\nAthalie Range Park\n525 NW 62nd St\nMiami, FL  33150\nUnited States\n\n2 PM KICKOFF\n#FLORIDA\xe2\x80\xa6 https://t.co/u4NCTSnLXz'"
2021-02-04 16:34:46,b'Medium IP (Ice Hockey): ASC Corona -1.0 @ 1.9 here https://t.co/SAhC1RIqRZ \xf0\x9f\x8f\x92\xf0\x9f\x8f\x92\xf0\x9f\x8f\x92\xf0\x9f\x8f\x92\n\n#gamblingtwitter #sportsbets\xe2\x80\xa6 https://t.co/UzPvIoK35n'
2021-02-04 16:33:21,b'Change with the world https://t.co/OHemaTgoiV\n\n#Hiring #Recruitment #Talent #Sports #Leisure #Hospitality https://t.co/YJ9MQHxB5r'
2021-02-04 16:33:09,b'shifty.\n-\n-\n-\n#game #games #gamer #gaming #videogames #xbox #xboxone #play #gamers #playing #videogame #instagamer\xe2\x80\xa6 https://t.co/B5ddbt7eKT'
2021-02-04 16:30:22,b'Do you know what the whole fun of this life is? You are ready to give a person everything he wants. And he needs al\xe2\x80\xa6 https://t.co/CVqFKNPH9l'
2021-02-04 16:30:16,b'Rules For Sports Betting In South Dakota Are Making Progress #sportsbetting #sports #politics #sportsbooks \n\n\xe2\x9c\x85 The\xe2\x80\xa6 https://t.co/eN1WJYGlzE'
2021-02-04 16:30:13,"b'\xe2\x80\x98Managing Chelsea isn\xe2\x80\x99t difficult,\xe2\x80\x99 says Mourinho ahead of London derby\n#THT #TheHeritageTimes #news #sports\xe2\x80\xa6 https://t.co/N5iVzZlwPm'"
2021-02-04 16:30:06,b'Leaderboard: Waste Management Phoenix Open - #sports #betting #news - https://t.co/ae8EqQPEpp'
2021-02-04 16:30:04,b'Horsey leads as DeChambeau makes strong start in Saudi Arabia - #sports #betting #news - https://t.co/rm9aXDS3Hl'
2021-02-04 16:30:00,b'***New Episode Alert***\n@MrChickSports joins the podcast this week!\xc2\xa0 Episode 5 is now available!\xc2\xa0 Click Below to li\xe2\x80\xa6 https://t.co/3nWQeBfpE4'
2021-02-04 16:30:00,"b""Steph and Wilt are all-time greats... but let's not forget the type of unicorn \xf0\x9f\xa6\x84 that Wilt was \xf0\x9f\xa7\x90. The quest to\xe2\x80\xa6 https://t.co/7SnXvaOhNs"""
2021-02-04 16:28:20,"b""I'll be watching!\n\n#SAVRposts  #sports https://t.co/JFWjCpZyF0"""
2021-02-04 16:27:48,b'#PremierLeague #TOTCHE\n\nPlace your bets with #1xBet\n\xf0\x9f\x91\x89https://t.co/JRuMooC9sr\n\n\xf0\x9f\x92\xb0Get your 200% Bonus with\n#PromoCode\xe2\x80\xa6 https://t.co/Z1oDDd82jH'
2021-02-04 16:26:50,"b'3-1-1 yesterday, keeping this week on a hot note \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x93\x88\n\n\xf0\x9f\x8f\x80Stanford-5\n\xf0\x9f\x8f\x80Gonzaga-23.5\n\xf0\x9f\x8f\x80SIU -PK\n\n\xf0\x9f\x8f\x92Coyotes vrs Blues o5.5 (\xe2\x80\xa6 https://t.co/b8AKxRreqX'"
2021-02-04 16:25:39,b'#FollowBack #AndyMurray #Football #Tennis #Sport #Sports #Keyrings Pls Follow &amp; RT!!!!!!!!!!!!!!!!!!!'
2021-02-04 16:25:20,"b'""[T]he NFL\'s deal with ESPN is up after the 2021 season and the NFL\'s deals with other networks is up after the 202\xe2\x80\xa6 https://t.co/hRA1lBkaba'"
2021-02-04 16:23:39,"b""Guys give the show a listen, a like and #RT wouldn't go a miss either. \n\nReally good episode looking forward to Sun\xe2\x80\xa6 https://t.co/qwvbZtH9LL"""
2021-02-04 16:23:23,b'Just as much as forehand the backhand is just as equally important in playing Squash.\n\nRead more \xf0\x9f\x91\x89\xe2\x80\xa6 https://t.co/sQBbsM3dvw'
2021-02-04 16:21:48,b'#Inspiration #Arts #Sports #BaseBall\nAll in #4D \xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\n#GoogMorning to All. https://t.co/FPoprWbvyQ'
2021-02-04 16:21:32,b'Hextall on Hockey: Rangers partnership proving women\xe2\x80\x99s hockey matters\n#Sports #Hextall #On #Hockey #Hockey #Madison\xe2\x80\xa6 https://t.co/zNTfLlcZcN'
2021-02-04 16:21:26,b'Young people from the Tribe Youth Group are continuing to zoom through lockdown with their online sessions. This se\xe2\x80\xa6 https://t.co/mtWGAlxHa5'
2021-02-04 16:21:01,"b""Iowa friends, might as well send a tweet! @granthillsports is having a $100 give away to Caffrey's!! #SuperBowl\xe2\x80\xa6 https://t.co/LOiNtpk7Bb"""
2021-02-04 16:20:10,b'Rodney...\n#2forj #Rodney #actor #writer #nogivefilms #boxoffice #horrorfilms #allgenres #filmmaker #art\xe2\x80\xa6 https://t.co/qDZkJ1caP6'
2021-02-04 16:19:48,"b'#exercise , #sports  and #BladderHealth #LUTS\xf0\x9f\xa4\xb8\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nInteresting research! Rug-pee study: the prevalence of ur\xe2\x80\xa6 https://t.co/97GNqXLlrG'"
2021-02-04 16:19:47,b'I told lots of great #football stories in my #sports book for #kids - Gridiron: Stories From 100 Years of the Natio\xe2\x80\xa6 https://t.co/uR6RLRNy9K'
2021-02-04 16:19:25,"b""We're now on @iHeartRadio! Check us out! \n\n#podcast #subscribe #sports #SuperBowl #SuperBowlLV #NFL #MLS\xe2\x80\xa6 https://t.co/3xRrKaxrJL"""
2021-02-04 16:19:23,b'@BCusterTV will be speaking with former undisputed heavyweight champion @holyfield on a trilogy fight with\xe2\x80\xa6 https://t.co/l09m4d0A5X'
2021-02-04 16:19:16,"b'A simple, understated style with classic comfort, this t-shirt displays an active lifestyle inspired print in the f\xe2\x80\xa6 https://t.co/g71ns7GYaK'"
2021-02-04 16:18:17,b'@GDSTR_Podcast is now on @iHeartRadio! Check it out!\n\n#podcast #subscribe #sports #SuperBowl #SuperBowlLV #NFL #NBA\xe2\x80\xa6 https://t.co/GmzcxV2bNJ'
2021-02-04 16:17:55,b'WHO IS BETTING ON THE SUPERBOWL?\n\nIF SO - DM ME ASAP!\n\n\xf0\x9f\x93\xac\xf0\x9f\x93\xa5\xf0\x9f\x93\x88\xf0\x9f\x93\x8a\n\n#SuperBowl #sportsbetting #NFL #DraftKings\xe2\x80\xa6 https://t.co/qVDhqIU2an'
2021-02-04 16:17:43,b'And it works just like that:\n\n#opensource #opencvpython #cameramovement #sports #ptz #computervision #ai https://t.co/ZgWDpHR4Wm'
2021-02-04 16:17:33,b'Top Dallas #Sports and concert #Event. Serving people of Dallas-Fort Worth and surrounding areas:\xe2\x80\xa6 https://t.co/zOaAqO5Ohl'
2021-02-04 16:17:26,"b""Thursday's #NCAAB Cheat Sheet: #Betting lines, KenPom rankings, and TV networks.\n\nYour likes have been going a long\xe2\x80\xa6 https://t.co/YChvhGdxe8"""
2021-02-04 16:16:24,"b'Promoters Francis \xe2\x80\x9cMac\xe2\x80\x9d McDonogh and Heywood Allen from Louisville, care of Mac\xe2\x80\x99s son Allen. I tell their stories i\xe2\x80\xa6 https://t.co/6Rac4fW2c9'"
2021-02-04 16:16:23,b'FIFA today! Place your bets at: https://t.co/y1X37XfwGb \xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\n-\n-\n-\n\n#sportsbook #betting #sportsbetting #livebetting\xe2\x80\xa6 https://t.co/A5o0L0VCRT'
2021-02-04 16:16:04,b'#sports My FAVORITE ATHLETES by sport #basketball #football #golf #tennis\nhttps://t.co/9kivhweHE9'
2021-02-04 16:15:41,b'So great to have @TerryFoster971 on the @MorningWoodward Show!! #Detroit #Sports https://t.co/fuikr1Xvxr'
2021-02-04 16:15:18,b'\xe2\x80\x9dIf your #target market embraces #sports consider this:  You can\xe2\x80\x99t go to your cable channels and get the same behin\xe2\x80\xa6 https://t.co/QdNbACFFnK'
2021-02-04 16:14:09,b'Loss of appetite? Fatigue? Magensium deficiency? Find out the signs and symptoms.\xe2\x80\xa6 https://t.co/ke3ADI7Ivi'
2021-02-04 16:13:45,b'#Follow #FollowBack #Footy #Football #Keyrings #Sports #AVFC #MUFC #AFC #CFC #MCFC #Chelsea #Villa #ManU #ManCity Pls RT!!!'
2021-02-04 16:13:22,b'what is the best diet for periods of physical stress or exertion? - getting the dieting results you seek depends on\xe2\x80\xa6 https://t.co/C9GeTqcYPq'
2021-02-04 16:12:54,b'The first football match ever shown on television was Arsenal versus Arsenal Reserves. @google_facts0 #funfact #sports #arsenal'
2021-02-04 16:12:09,b'Congratulations to @lisjoseph on being named one of the most powerful women in #Sports by @SInow HaitianExcellence!\xe2\x80\xa6 https://t.co/1xpL4UtpxG'
2021-02-04 16:11:36,b'Quick caricature doodle of Tim Horton while listening to Legends of Hockey \xf0\x9f\x8f\x92 \xf0\x9f\xa5\x85\xe2\x9b\xb8#timhortons #timhorton #hockey\xe2\x80\xa6 https://t.co/RycfFcLuL3'
2021-02-04 16:11:04,"b'Stay positive, work hard, make it happen, &amp; be the game-changer. Happy National Girls &amp; Women in Sports Day! \xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/FMZZRXinTu'"
2021-02-04 16:10:21,"b'Daily Sports Betting Preview 2/4/2021: Big Ten Top 10 Basketball, NHL, Premier League #DailySports #sports\xe2\x80\xa6 https://t.co/KLh2YUdHEW'"
2021-02-04 16:10:11,"b""'It always looks impossible until somebody does it' - Al Ahly's Mosimane eyes Fifa Club World Cup glory \n\n#Sports  \nhttps://t.co/Fwjy3PwzWs"""
2021-02-04 16:09:58,b'35/365\nAll the athletes and coaches of India going to Tokyo Olympics will be vaccinated before Olympics said sports\xe2\x80\xa6 https://t.co/o7AjiIy61x'
2021-02-04 16:08:48,"b'A big thank you to @deximaging, for joining the Florida Fury Hockey Foundation family!\n.\n.\n.\n.\n.\n#FFHfoundation\xe2\x80\xa6 https://t.co/xnHwAhkAJQ'"
2021-02-04 16:08:23,"b""Using ONLY a GIF, if you could pick any athlete that you'd love to sit and have a cup of coffee with, who would it\xe2\x80\xa6 https://t.co/gUEygc6BYw"""
2021-02-04 16:08:09,"b'If you are looking for a break from your usual #waifu #RPG fare, hope on to #BirdieCrush with some fantasy #golf ac\xe2\x80\xa6 https://t.co/QsMH6G65dl'"
2021-02-04 16:07:56,"b"".@Hartley_Miller's Sport Shorts for February 4th | #cityofpg https://t.co/xL5zxLMt9v #sports https://t.co/rHlWTdb5wi"""
2021-02-04 16:07:38,b'@sridhar_sri__ @msdhoni Mahendra Singh Dhoni!! (Naam me feeling hai) Know everything about MS Dhoni in his biograph\xe2\x80\xa6 https://t.co/6qHSopXSbQ'
2021-02-04 16:07:28,b'@Mayankgaur78 @msdhoni Mahendra Singh Dhoni!! (Naam me feeling hai) Know everything about MS Dhoni in his biography\xe2\x80\xa6 https://t.co/jmNxj7g8tD'
2021-02-04 16:07:07,b'@Kameshoffl Mahendra Singh Dhoni!! (Naam me feeling hai) Know everything about MS Dhoni in his biography article he\xe2\x80\xa6 https://t.co/m1bDxKxOnJ'
2021-02-04 16:06:34,b'Really like the new design with the inserts out of Hoops @PaniniAmerica \n\n#bstbreaks #NBA #thehobby\xe2\x80\xa6 https://t.co/j4BmrRVqJq'
2021-02-04 16:05:50,"b'Our client, @HarrogateSFC are keeping their members fit during lockdown by providing free Zoom classes!\n\n#clients\xe2\x80\xa6 https://t.co/xas1b72svX'"
2021-02-04 16:05:14,b'Are All-Star games in sports necessary in this day and age? #sports #justasking'
2021-02-04 16:05:05,b'Classy bowling Ball Sports Personalized Premium Face Mask https://t.co/JlNVvhYymh #sports #bowling #covid\xe2\x80\xa6 https://t.co/z5WOZsRVbN'
2021-02-04 16:04:19,b'This is how ALL athletes should be portrayed\n#sports \n#superbowlliv https://t.co/utFzuF5ahQ'
2021-02-04 16:04:10,"b'Google Trends Data reveals the top unique Super Bowl food item search of every state and Washington, DC\xe2\x80\xa6 https://t.co/V0EduUruZK'"
2021-02-04 16:03:28,b'The Real Madrid and Belgium star is faced with another four to six weeks on the sidelines with a thigh injury in wh\xe2\x80\xa6 https://t.co/NbtR7AW9hD'
2021-02-04 16:03:24,"b""#motivation #gym #sports Men's Compression Sport Tank Top https://t.co/X4uiX7H8lf https://t.co/UmtNMwownS"""
2021-02-04 16:02:46,b'Great book for every player\nhttps://t.co/rAUWwmNVEh\n\n#tennis #wta #USTA #USPTA #tennisclubs #tennisplayers\xe2\x80\xa6 https://t.co/gLMmq2QhVB'
2021-02-04 16:02:42,b'Looking for pullovers for your team? Shop our highest rated pullovers today: https://t.co/KxJ1wZ3Ev8 #nike #adidas\xe2\x80\xa6 https://t.co/IdCgrSQtmj'
2021-02-04 16:02:41,b'College football game postponed due to team\xe2\x80\x99s lack of available players\nhttps://t.co/Ubw2XX8hQ7\n#football #soccer\xe2\x80\xa6 https://t.co/WGveJ6g1X3'
2021-02-04 16:02:14,b'Kettlebell Training Benefits:https://t.co/nsgRaaaLJb #fitnessaddict #hiit #kettlebell #like #metcon #running #bhfyp\xe2\x80\xa6 https://t.co/qcgLiazrm9'
2021-02-04 16:01:27,"b""We're ready to bump, set and spike into the weekend, but before that, let's throw it back to #MDCKendall in 1982 wh\xe2\x80\xa6 https://t.co/HIyodAjSbR"""
2021-02-04 16:00:59,"b'FLASH SALE- SAVE 20% on our 2500mg Broad Spectrum CBD Oil with code: BROADSPEC\nPromotion ends tomorrow at 9am MST,\xe2\x80\xa6 https://t.co/oPVjKscOKb'"
2021-02-04 16:00:39,b'\xf0\x9f\x8f\x88Score Big on #BigGameDay Essentials at The Meat Market or Local Source Foods!\nWe have everything you need from Chi\xe2\x80\xa6 https://t.co/dn4AuWbxyS'
2021-02-04 16:00:34,b'The 2 most disappointing teams in the NBA - #sports #betting #news - https://t.co/hxz8iVG29i'
2021-02-04 16:00:32,"b""Did Elfrid Payton's big game to lead the Knicks over the Bulls solidify his starting spot? - #sports #betting #news\xe2\x80\xa6 https://t.co/LiX1FECXZT"""
2021-02-04 16:00:31,b'2021 NBA Power Rankings: New top team emerges in reshuffling of contenders - #sports #betting #news - https://t.co/KOpQerXKYN'
2021-02-04 16:00:30,"b'Jazz at Hawks: Lineups, injury reports and broadcast info for Thursday - #sports #betting #news - https://t.co/eO3SZDaKiX'"
2021-02-04 16:00:28,b'Bulls mailbag: Can Coby White play point? Will Thad Young be traded? - #sports #betting #news - https://t.co/UpDQO3a5He'
2021-02-04 16:00:26,"b'Snubbed again, Bieniemy not throwing pity party - #sports #betting #news - https://t.co/VxDEqHTLhW'"
2021-02-04 16:00:24,b'Does Tom Brady or Patrick Mahomes have better Super Bowl MVP odds? - #sports #betting #news - https://t.co/xJR60Xhfnv'
2021-02-04 16:00:23,b'4 things to know about new Jets cornerbacks coach Tony Oden - #sports #betting #news - https://t.co/IMnAwgKRZM'
